iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
5,neumiss,100000,5.927038648955662,6.0347320500666415,6.172896529693896,5.97218180673746,5.902424236156702,-0.00010531337947194963,-8.551475845730572e-05,-0.0337094150180246,-9.785230111458709e-05,-0.000927608371703359,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumiss,20000,1.8242980930129131,2.1093184257329862,94.6825858028292,1.9997928613613367,3.0519936027193535,0.7037808545281335,0.6506957946338412,-14.426032035591936,0.6741864569673988,0.49980566839919305,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumiss,100000,1.67771022590077,1.7760316430156744,2.7366810109727218,1.7026359875156283,1.5544958578925248,0.7247062911690395,0.7058882555614314,0.5541299533752291,0.7226003381121961,0.7446751524640882,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumiss,20000,1.3294774379500733,1.5355025714857726,4.365440634288717,1.552733855491308,1.7317376294405935,0.7692251268537882,0.7271562217091401,0.2529964093344388,0.7342999567353009,0.7036894046217859,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumiss,100000,5.774681808967438,5.669387474483179,94.00893506204787,6.851678603031676,11.304629783054287,-6.240934948475996e-05,-0.007394665341463824,-15.086580468969643,-0.17244258880753205,-0.9569510555636267,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumiss,20000,1.9186122013651794,2.0597088491242763,123.4333528489185,2.092010606895937,2.7836999110906033,0.6924109509037477,0.671386340274325,-18.828835036155013,0.6639309209335025,0.5511426374095081,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumiss,100000,6.210289489966279,6.275786493457814,6.238645824355932,6.226560755575727,6.182947665188666,-0.000304290305825905,-0.0012624687945401725,-0.0022013989327922534,-0.00026000440925066926,-0.00028309019576400196,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumiss,20000,1.7748959085343285,1.8990747759618447,2.9020302480162865,1.975826198390318,2.3625057179836904,0.7112089972658773,0.6875941003071926,0.5210844195434859,0.6739338084673279,0.6165072127872426,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumiss,100000,7.100680143510859,6.982442845048598,427.6301119433778,7.035137995364325,27.879475821944638,-0.15828285149233468,-0.14864162626571553,-69.57084378153509,-0.16099313539018434,-3.5319395523999235,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumiss,20000,2.3718294719714357,2.695734296140446,11.902957090211963,2.782501899225179,2.4598610778455305,0.6076018601019351,0.5475552648961157,-0.993309464681277,0.53403281813222,0.5898635517766653,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
