iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,bayes,20000,0.18134856820072684,0.17556871750529596,0.11531860473493188,0.1822541623380129,0.14243530364483437,0.8584982778286094,0.860564182742874,0.9095071217028511,0.8569814144949787,0.8882280909695655,,,,,,,,,,,,,,,,,True,,,,,10,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.3}",stairs,20,,,
0,bayes,20000,0.4352797931905183,0.45837053250823073,0.1158663279990043,0.4499414499771985,0.2724035252272168,0.6566902163590426,0.6355728368154927,0.9106574874469602,0.6530579648380135,0.7899543742137571,,,,,,,,,,,,,,,,,True,,,,,10,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.3}",stairs,20,,,
0,bayes,20000,0.1735290967172984,0.17168206030860161,0.11531860473493188,0.1757567127645463,0.14127132664086053,0.8645996145656631,0.8636509468903824,0.9095071217028511,0.8620800966620502,0.8891414876378949,,,,,,,,,,,,,,,,,False,,,,,10,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.3}",stairs,20,,,
0,bayes,20000,0.3320380495002736,0.3352942917215375,0.1158663279990043,0.34414217490114657,0.23024678283284028,0.7381180732076595,0.7334245137980278,0.9106574874469602,0.7346379477789238,0.8224607058772342,,,,,,,,,,,,,,,,,False,,,,,10,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.3}",stairs,20,,,
